0,1,2,3,4,5
0.7641363402598521,0.13867729690480898,6.599999999993997,1.14548604051989,-0.27127209381612,-0.0609108762401188
0.6939867613163011,-0.144370948571344,6.599999999993997,0.808106046868183,0.0914347543603136,0.0134604137221464
0.232168699937924,0.214156829031783,6.599999999993997,1.1258606928685702,-0.0725643889073483,-0.0721857761586906
0.35493046308913795,-0.169530792613669,6.599999999993997,1.12172334773095,-0.0771923549745946,0.000543608008808354
0.5946081911462701,0.0506178427566725,6.599999999993997,0.7882211117595258,0.44624023444889,-0.0569317279330549
0.378313656070322,-0.23243040271948104,6.599999999993997,1.10721118531206,-0.00364916153128408,-0.00888300071162424
0.7056783578068921,-0.125501065539601,6.599999999993997,0.7508764127113241,0.0934325073282376,0.00791695791587354
0.31400987537206604,0.0191680377037666,6.599999999993997,0.703489603039982,-0.5133313869488301,-0.1928607123459561
0.44846323501387203,0.13238733589422802,6.599999999993997,0.787613352691895,-0.0805665020504743,0.0194026190493869
0.653066173599229,0.283346400148176,6.599999999993997,1.07836444788761,0.0178534301524062,0.0138261329225326
0.553687603429199,0.30850624419050104,6.599999999993997,1.02531513270859,0.0237416782086995,0.0165448272384976
0.3607762613344339,0.23931667307410798,6.599999999993997,1.0101969780015998,-0.0785257778575858,-0.0142614335598061
0.7290615507880759,0.15125721892597102,6.599999999993997,1.2123897848149099,-0.141403420274223,-0.0639001263330191
0.781673734995739,0.295926322169339,6.599999999993997,1.05074392612056,-0.0549145936860863,0.0108445389327961
0.4016968490515049,-0.0751813774549512,6.599999999993997,0.7439329430189019,-0.360596135883743,-0.10285974565469802
0.582916594655678,-0.11921110452902,6.599999999993997,0.9614104957859152,0.262225397657888,-0.0216677151449381
0.232168699937924,-0.20098059766657506,6.599999999993997,1.03942748671078,0.00193782094928133,-0.031161273804819006
0.717369954297484,-0.23872036373006197,6.599999999993997,0.9303239539408341,0.00619476496219383,0.0208642321491225
0.5361502086933111,-0.138080987560763,6.599999999993997,1.05948335056338,0.245628130131837,-0.034430996699395
0.647220375353933,-0.17582075362424998,6.599999999993997,0.904193021754248,0.118202863070366,0.0114744022425232
0.413388445542097,0.0443278817460913,6.599999999993997,0.641778637617172,-0.372734234014363,-0.0527370995865585
0.413388445542097,0.314796205201082,6.599999999993997,1.01599519629299,-0.023816645195286,0.0005005720343953467
0.372467857825026,0.188996984989459,6.599999999993997,0.976938863531833,-0.118266049045888,-0.0135923854810235
0.33739306835325,-0.0940512604866947,6.599999999993997,0.597743265552393,-0.235041089743492,0.0368841450579861
0.477692226240352,-0.2261404417089,6.599999999993997,1.09602511029145,0.0821259431934318,-0.0119380900768067
0.6822951648257091,-0.25759024676180603,6.599999999993997,0.9517068953716341,0.031444172847771,0.0174857865048391
0.35493046308913795,-0.0563114944232076,6.599999999993997,0.4715364841149361,-0.447527196935169,-0.0441557845719424
0.2438602964285161,-0.18211071463483106,6.599999999993997,1.0201361549558199,-0.0017302745528839,-0.0206029183013813
0.553687603429199,-0.0437315724020453,6.599999999993997,0.9090574185057041,0.449425824472674,-0.082673533405412
0.39585105080620897,0.15125721892597102,6.599999999993997,0.9024051549728432,-0.149935267905099,-0.0034679628707796
0.512767015712127,-0.0122817673491393,6.599999999993997,0.807903726735722,0.3932756412467071,-0.13892253089675
0.46600062974976003,0.0191680377037666,6.599999999993997,0.534509721210659,-0.131663303557992,-0.110892186335707
0.571224998165087,0.20786686802120202,6.599999999993997,1.00958071200487,0.122738634280785,0.0272822560611153
0.518612813957423,0.30850624419050104,6.599999999993997,1.01387015205338,0.0157101072772175,0.0152338668510913
0.372467857825026,-0.23872036373006197,6.599999999993997,1.0986306191391801,-0.00450518787219302,-0.00871694182722485
0.419234243787393,0.0065881156826042,6.599999999993997,0.529126026406983,-0.4644084721410801,-0.108903157081885
0.454309033259168,-0.23872036373006197,6.599999999993997,1.10181758218898,0.0591159946409905,-0.0113480297725287
0.5946081911462701,0.17641706296829604,6.599999999993997,0.968231443085005,0.194884414727144,0.0198948696638474
0.34323886659854597,0.214156829031783,6.599999999993997,1.01958101162341,-0.10038758030860301,-0.0236462428799621
0.24970609467381105,0.277056439137595,6.599999999993997,1.08097300685595,-0.0397503502521658,-0.0386045481438292
0.72321575254278,-0.06889141644437,6.599999999993997,0.668453870861342,0.0598502368834618,-0.0308501908069901
0.319855673617362,0.15125721892597102,6.599999999993997,1.0398971708482498,-0.20023114629948602,-0.0569555008388697
0.23801449818321999,-0.138080987560763,6.599999999993997,0.95461389110444,0.0376003857455595,-0.0136311054487841
0.612145585882158,0.0506178427566725,6.599999999993997,0.8021734563020291,0.455721466157228,-0.0627085522359048
0.331547270107954,0.327376127222245,6.599999999993997,1.0387007519331701,-0.0365762467581415,-0.0135523514611768
0.477692226240352,-0.169530792613669,6.599999999993997,1.16177388603396,0.14192839613462,-0.0373858405926876
0.220477103447332,0.13238733589422802,6.599999999993997,1.25568496646046,-0.11610988438882301,-0.16227026065096398
0.48938382273094394,0.14496725791539006,6.599999999993997,0.7873838430754541,0.0247970408700925,0.0313882488173139
0.582916594655678,-0.00599180633855817,6.599999999993997,0.8248589613469359,0.45251384440822495,-0.0697718383869422
0.34908466484384204,0.270766478127014,6.599999999993997,1.02293385570096,-0.0598360267641856,-0.0139804880758231
0.40754264729680106,0.12609737488364695,6.599999999993997,0.8447325931450022,-0.16190074954476,0.0017673627571156898
0.647220375353933,-0.219850480698318,6.599999999993997,0.9392406306489228,0.0777719264234309,0.0142465147217956
0.331547270107954,0.251896595095271,6.599999999993997,1.03805544542777,-0.0724909342347733,-0.0237834502098886
0.740753147278668,0.0946475698307408,6.599999999993997,1.0799535342053699,-0.23509120960904106,-0.138713301118703
0.635528778863341,-0.125501065539601,6.699999999993899,1.02488809998343,0.27082657304769897,-0.0309755852458493
0.612145585882158,0.277056439137595,6.699999999993899,0.9941364571584808,0.0405512141201369,0.0214287220587092
0.21463130520203602,-0.11921110452902,6.699999999993899,1.04505287827463,0.21749670937798601,-0.118197838218759
0.296472480636179,-0.213560519687737,6.699999999993899,0.997269437227081,0.0173874487134612,-0.007882055016547559
0.7465989455239642,0.30850624419050104,6.699999999993899,1.07038482735593,0.012931348418571999,0.0133285854081186
0.430925840277985,0.314796205201082,6.699999999993899,1.02512594181946,-0.0451378155750091,-0.00492734287209139
0.6822951648257091,0.314796205201082,6.699999999993899,1.03981897749254,0.030530996593957995,0.0165929115460327
0.302318278881475,0.295926322169339,6.699999999993899,1.07816981537463,-0.0423907102365646,-0.0291193112672947
0.430925840277985,-0.213560519687737,6.699999999993899,1.08505599779012,-0.0645896475654061,0.0132499022885233
0.46600062974976003,-0.06889141644437,6.699999999993899,0.702532236823204,-0.47218976568753895,-0.0693736570685916
0.4718464279950561,0.0380379207355102,6.699999999993899,0.734466073639479,-0.398773290958289,-0.0543918708195074
0.31400987537206604,0.14496725791539006,6.699999999993899,1.2007711269816002,-0.166519500611566,-0.0980666377564053
0.571224998165087,0.13867729690480898,6.699999999993899,0.753216542860236,0.01194066081062,0.0244188033488882
0.331547270107954,0.10093753084132198,6.699999999993899,1.2063825567772901,-0.2827596758023789,-0.15074686846737698
0.23801449818321999,0.20157690701062106,6.699999999993899,1.1480553207678998,-0.0281995912968201,-0.0649602386936833
0.27893508590029104,0.277056439137595,6.699999999993899,1.0937433605870799,-0.0356677628604096,-0.0371847502989813
0.524458612202719,-0.06889141644437,6.699999999993899,0.935889186871101,-0.0979106288171715,-0.181678105409072
0.501075419221536,-0.06889141644437,6.699999999993899,0.79137651779801,-0.371461736082322,-0.146240014490262
0.419234243787393,-0.106631182507857,6.699999999993899,0.665613660135875,-0.267608010439283,0.0267171206603712
0.4016968490515049,0.283346400148176,6.699999999993899,1.0353119905572499,-0.0607866808779311,-0.0117234304052017
0.384159454315617,0.30850624419050104,6.699999999993899,1.04060793149956,-0.0507346274815229,-0.0121303817677223
0.6647577700898211,-0.251300285751224,6.699999999993899,1.01044848417529,0.0876527369932013,0.00863427095871696
0.31400987537206604,0.20157690701062106,6.699999999993899,1.1232106402906799,-0.0973768778503586,-0.0537280249790088
0.769982138505148,0.10093753084132198,6.699999999993899,1.03234056504401,0.239394363272838,-0.115290838605405
0.21463130520203602,-0.131791026550182,6.699999999993899,1.03731963621885,0.19283453443108398,-0.103900960009851
0.617991384127454,0.289636361158758,6.699999999993899,1.00553563805572,0.0341928777256226,0.0195682895246096
0.5419960069386071,-0.276460129793549,6.699999999993899,1.07698169077912,0.0405052482936441,0.00279014065908775
0.34323886659854597,-0.138080987560763,6.699999999993899,0.8761682603836479,-0.0605139065534383,0.0409583562983954
0.4016968490515049,0.119807413873066,6.699999999993899,1.00941033812359,-0.289445538176773,-0.0511796900773971
0.226322901692628,-0.17582075362424998,6.699999999993899,1.03136688271528,0.0955115763815351,-0.061853569843425986
0.34908466484384204,0.15125721892597102,6.699999999993899,1.11289513477597,-0.19114870752991006,-0.0631308757163173
0.781673734995739,-0.23243040271948104,6.699999999993899,0.92288495533812,0.0285873423683276,0.0205175558687383
0.6706035683351171,-0.0500215334126265,6.699999999993899,0.8742040902068571,0.38874425419993996,-0.0540974612602701
0.781673734995739,-0.0563114944232076,6.699999999993899,0.6875244406000771,0.20343380422711801,-0.0430308979227175
0.524458612202719,0.0443278817460913,6.699999999993899,0.5926407086305171,-0.276505067312296,-0.0555973827949381
0.740753147278668,-0.125501065539601,6.699999999993899,0.8396956115545359,0.18138492137420004,0.00160335332513855
0.36662205957973,0.321086166211663,6.699999999993899,1.04964090814876,-0.0442413726774588,-0.0150527674559909
0.617991384127454,-0.0877612994761136,6.699999999993899,1.02675674408207,0.38487467326146296,-0.0766816247948161
0.21463130520203602,0.0631977647778348,6.699999999993899,0.371100572241442,0.237685210627808,-0.081488754019269
0.40754264729680106,0.0631977647778348,6.699999999993899,0.913856037698523,-0.432164883546563,-0.0766469248709122
0.676449366580413,-0.06889141644437,6.699999999993899,0.891865929424718,0.349986983279589,-0.0418204645207668
0.553687603429199,0.327376127222245,6.699999999993899,1.0035993901847702,-0.00396600390165399,0.0120510407983405
0.7641363402598521,0.13867729690480898,6.699999999993899,1.07290704120602,0.2296159413501969,-0.0607502941319465
0.6939867613163011,-0.144370948571344,6.699999999993899,0.929333263130011,0.19775739911235105,-0.0019784673965258
0.232168699937924,0.214156829031783,6.699999999993899,1.1421714240213998,-0.0233318730311854,-0.0628845550640438
0.35493046308913795,-0.169530792613669,6.699999999993899,0.959714515389678,-0.064759930639851,0.0293274519477063
0.5946081911462701,0.0506178427566725,6.699999999993899,0.6685486077979139,0.206233086094899,-0.0594530245654307
0.378313656070322,-0.23243040271948104,6.699999999993899,1.03427617324759,-0.0407884560381851,0.012358260893673
0.7056783578068921,-0.125501065539601,6.699999999993899,0.889921928627636,0.21713305697680105,-0.004877677801785
0.31400987537206604,0.0191680377037666,6.699999999993899,0.527923810343923,0.0230388314633238,-0.253041197120547
0.44846323501387203,0.13238733589422802,6.699999999993899,0.9084835253961959,-0.219560201558403,-0.012140525749581002
0.653066173599229,0.283346400148176,6.699999999993899,1.01941299562519,0.0468872605396559,0.0200089098121499
0.553687603429199,0.30850624419050104,6.699999999993899,0.9940107648988168,-0.00305632307574799,0.0139741108486886
0.3607762613344339,0.23931667307410798,6.699999999993899,1.06363599767169,-0.0920626401092425,-0.0276473495989176
0.7290615507880759,0.15125721892597102,6.699999999993899,0.9914824753042992,0.27711212335700897,-0.0198320175324749
0.781673734995739,0.295926322169339,6.699999999993899,1.08378096875018,-0.00625110348294344,0.0109529327418898
0.4016968490515049,-0.0751813774549512,6.699999999993899,0.538933823682812,-0.29183209617886796,0.00296048217443508
0.582916594655678,-0.11921110452902,6.699999999993899,1.1665615953483899,0.283418494960681,-0.077474245039953
0.232168699937924,-0.20098059766657506,6.699999999993899,1.03182187183961,0.0610424499215208,-0.0466180348028481
0.717369954297484,-0.23872036373006197,6.699999999993899,0.9675277320813828,0.0767808017443828,0.0141427531188886
0.5361502086933111,-0.138080987560763,6.699999999993899,1.24645140469578,0.128633922806231,-0.0763159544345585
0.647220375353933,-0.17582075362424998,6.699999999993899,1.01802285402999,0.173459723926144,-0.00555665990416208
0.413388445542097,0.0443278817460913,6.699999999993899,0.864356389434852,-0.476402030006649,-0.0872860464548473
0.413388445542097,0.314796205201082,6.699999999993899,1.03164484330749,-0.0452878998427327,-0.00734567288899725
0.372467857825026,0.188996984989459,6.699999999993899,1.06419004044665,-0.142295004546006,-0.0354620641875412
0.33739306835325,-0.0940512604866947,6.699999999993899,0.62438626920837,0.0278410127601307,0.0435779419459702
0.477692226240352,-0.2261404417089,6.699999999993899,1.118507979114,-0.0112847315162998,0.0026162593936247397
0.6822951648257091,-0.25759024676180603,6.699999999993899,0.997551405191198,0.0788970809780353,0.0109573499822159
0.35493046308913795,-0.0563114944232076,6.699999999993899,0.396421103067021,-0.0676879422355231,-0.0169462816628591
0.2438602964285161,-0.18211071463483106,6.699999999993899,1.01076930306458,0.0802330469269741,-0.0435400603606478
0.553687603429199,-0.0437315724020453,6.699999999993899,0.843671672952329,0.11529615748053301,-0.193430099065151
0.39585105080620897,0.15125721892597102,6.699999999993899,1.02724566419363,-0.211523453696374,-0.0368261304670068
0.512767015712127,-0.0122817673491393,6.699999999993899,0.635445963541952,-0.386983785346035,-0.14257271832645402
0.46600062974976003,0.0191680377037666,6.699999999993899,0.708439057668491,-0.43663549699146004,-0.067744258002208
0.571224998165087,0.20786686802120202,6.699999999993899,0.9087671272630459,0.0267903546101104,0.027073434128956003
0.518612813957423,0.30850624419050104,6.699999999993899,0.9953230096971479,-0.0181204734718362,0.0103372596183809
